timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2023-08-27T00:00:00.000Z";"2023-08-27T23:59:59.999Z";"2023-08-27T15:27:00.000Z";"2023-08-27T07:19:00.000Z";"2781";2.5441586e-7;2.562047e-7;2.5104727e-7;2.5332784e-7;1715817.81;13724287.06;"2023-08-27T23:59:59.999Z"
"2023-08-26T00:00:00.000Z";"2023-08-26T23:59:59.999Z";"2023-08-26T22:48:00.000Z";"2023-08-26T01:05:00.000Z";"2781";2.4926098e-7;2.5564422e-7;2.4840101e-7;2.5456031e-7;1763085.29;13791057.25;"2023-08-26T23:59:59.999Z"
"2023-08-25T00:00:00.000Z";"2023-08-25T23:59:59.999Z";"2023-08-25T00:00:00.000Z";"2023-08-25T15:04:00.000Z";"2781";2.5633205e-7;2.5633205e-7;2.4560908e-7;2.4913032e-7;1885437.42;13496882.1;"2023-08-25T23:59:59.999Z"
"2023-08-24T00:00:00.000Z";"2023-08-24T23:59:59.999Z";"2023-08-24T07:38:00.000Z";"2023-08-24T17:46:00.000Z";"2781";2.5685776e-7;2.6480744e-7;2.502632e-7;2.5632636e-7;1977053.18;13886734.82;"2023-08-24T23:59:59.999Z"
"2023-08-23T00:00:00.000Z";"2023-08-23T23:59:59.999Z";"2023-08-23T21:39:00.000Z";"2023-08-23T03:44:00.000Z";"2781";2.4287387e-7;2.5922926e-7;2.4202915e-7;2.5685646e-7;1996762.56;13915453.31;"2023-08-23T23:59:59.999Z"
"2023-08-22T00:00:00.000Z";"2023-08-22T23:59:59.999Z";"2023-08-22T10:25:00.000Z";"2023-08-22T21:31:00.000Z";"2781";2.4755159e-7;2.5149447e-7;2.3805421e-7;2.4288482e-7;2045646.41;13158525.76;"2023-08-22T23:59:59.999Z"
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T00:09:00.000Z";"2023-08-21T15:31:00.000Z";"2781";2.7602071e-7;2.7633911e-7;2.4565536e-7;2.4756409e-7;2032305.92;13412030.2;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T10:40:00.000Z";"2023-08-20T01:07:00.000Z";"2781";2.7541333e-7;2.8272686e-7;2.738371e-7;2.75991e-7;1910911.3;14952086.25;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T17:01:00.000Z";"2023-08-19T00:03:00.000Z";"2781";2.6801304e-7;2.7684654e-7;2.6737375e-7;2.7546639e-7;1948793.94;14923664.63;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T00:28:00.000Z";"2023-08-18T21:43:00.000Z";"2781";2.7835747e-7;2.7968401e-7;2.6415404e-7;2.6801934e-7;2173026.29;14520213.45;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T00:00:00.000Z";"2023-08-17T21:49:00.000Z";"2781";3.0991097e-7;3.0991097e-7;2.677137e-7;2.7835018e-7;2374144.46;15079897.03;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T04:41:00.000Z";"2023-08-16T23:38:00.000Z";"2781";3.2189628e-7;3.2268124e-7;3.093313e-7;3.0992896e-7;2476230.92;16790708.66;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T00:08:00.000Z";"2023-08-15T19:51:00.000Z";"2781";3.330953e-7;3.3355095e-7;3.1982722e-7;3.2183112e-7;1995908.66;17435519.9;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T01:51:00.000Z";"2023-08-14T14:40:00.000Z";"2781";3.3535786e-7;3.3654631e-7;3.2880028e-7;3.3307678e-7;2182985.96;18044764.78;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T20:05:00.000Z";"2023-08-13T18:35:00.000Z";"2781";3.3830844e-7;3.4000246e-7;3.3305706e-7;3.3522506e-7;2457321.12;18161149.82;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T01:02:00.000Z";"2023-08-12T11:44:00.000Z";"2781";3.3836449e-7;3.3972578e-7;3.2914491e-7;3.3842338e-7;1935791.4;18334422.4;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T10:05:00.000Z";"2023-08-11T20:57:00.000Z";"2781";3.3996313e-7;3.4325118e-7;3.3598541e-7;3.3828129e-7;2248920.12;18326724.43;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:34:00.000Z";"2023-08-10T23:55:00.000Z";"2781";3.4691997e-7;3.4805127e-7;3.3978973e-7;3.4011432e-7;2186669.54;18426030.44;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:13:00.000Z";"2023-08-09T06:52:00.000Z";"2781";3.4714809e-7;3.5292636e-7;3.403332e-7;3.4694504e-7;2284011.1;18796091.73;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T19:31:00.000Z";"2023-08-08T02:09:00.000Z";"2781";3.2417086e-7;3.5057626e-7;3.1890569e-7;3.4724341e-7;2529007;18812256.07;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T14:17:00.000Z";"2023-08-07T01:01:00.000Z";"2781";3.1617077e-7;3.318914e-7;3.147697e-7;3.242207e-7;4032168.21;17564977.74;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T00:45:00.000Z";"2023-08-06T23:56:00.000Z";"2781";3.236038e-7;3.2440047e-7;3.1547877e-7;3.1616026e-7;2326720.68;17128295.75;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T02:31:00.000Z";"2023-08-05T16:43:00.000Z";"2781";3.2960276e-7;3.3182283e-7;3.2056708e-7;3.2361657e-7;2300697.8;17532248.66;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T15:04:00.000Z";"2023-08-04T21:01:00.000Z";"2781";3.4253735e-7;3.4771793e-7;3.2674817e-7;3.2968468e-7;2764371.22;17860994.58;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:19:00.000Z";"2023-08-03T07:32:00.000Z";"2781";3.3575769e-7;3.4668047e-7;3.2645615e-7;3.4259633e-7;2967174.09;18560496.08;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:10:00.000Z";"2023-08-02T23:28:00.000Z";"2781";3.7799931e-7;3.8002577e-7;3.3464655e-7;3.3581899e-7;3909034.04;18193326.75;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:46:00.000Z";"2023-08-01T05:26:00.000Z";"2781";3.275936e-7;3.7957952e-7;3.1887581e-7;3.7774602e-7;3208834.59;20464765.23;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:05:00.000Z";"2023-07-31T23:14:00.000Z";"2781";3.4508605e-7;3.4783778e-7;3.2628517e-7;3.2762651e-7;2920218.53;17749490.96;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T18:16:00.000Z";"2023-07-30T20:13:00.000Z";"2781";3.5241911e-7;3.5372101e-7;3.4297171e-7;3.4502007e-7;2468268.06;18691804.39;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T23:45:00.000Z";"2023-07-29T23:05:00.000Z";"2781";3.474924e-7;3.5561102e-7;3.4479715e-7;3.525298e-7;2722157.08;19098651.19;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T17:31:00.000Z";"2023-07-28T00:12:00.000Z";"2781";3.4409066e-7;3.5827542e-7;3.4402756e-7;3.4754614e-7;2992980.34;18828656.94;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T00:29:00.000Z";"2023-07-27T20:48:00.000Z";"2781";3.5220091e-7;3.5293033e-7;3.3935172e-7;3.4408946e-7;3441383.76;18641387.85;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T15:50:00.000Z";"2023-07-26T02:36:00.000Z";"2781";3.3287299e-7;3.5881762e-7;3.3143019e-7;3.5207202e-7;3629141.87;19073850.64;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T05:52:00.000Z";"2023-07-25T20:59:00.000Z";"2781";3.3699464e-7;3.4092726e-7;3.3127424e-7;3.3285902e-7;2655810.14;18032967.25;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T22:55:00.000Z";"2023-07-24T10:05:00.000Z";"2781";3.3692402e-7;3.3938281e-7;3.1692105e-7;3.3696755e-7;3432586.37;18255551.31;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T15:18:00.000Z";"2023-07-23T01:01:00.000Z";"2781";3.3014842e-7;3.4530273e-7;3.2672681e-7;3.368957e-7;3910500.5;18251658.35;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T00:08:00.000Z";"2023-07-22T23:52:00.000Z";"2781";3.4770026e-7;3.4812137e-7;3.2915107e-7;3.301957e-7;3284236.37;17888679.43;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T04:13:00.000Z";"2023-07-21T08:13:00.000Z";"2781";3.477764e-7;3.5111394e-7;3.4369228e-7;3.4771447e-7;2714334.96;18837776.01;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T13:55:00.000Z";"2023-07-20T20:38:00.000Z";"2781";3.5712715e-7;3.6937792e-7;3.3586021e-7;3.47848e-7;3360340.83;18845010.53;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T07:46:00.000Z";"2023-07-19T00:08:00.000Z";"2781";3.5160697e-7;3.667456e-7;3.514656e-7;3.5714967e-7;2604746.04;19348937.46;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:43:00.000Z";"2023-07-18T14:43:00.000Z";"2781";3.5689278e-7;3.5891905e-7;3.4423182e-7;3.5170699e-7;2209787.67;19054074.94;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:38:00.000Z";"2023-07-17T18:52:00.000Z";"2781";3.6538236e-7;3.6967128e-7;3.4286479e-7;3.5685374e-7;1817254.39;19332905.4;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T00:22:00.000Z";"2023-07-16T23:34:00.000Z";"2781";3.7715765e-7;3.7883117e-7;3.6459009e-7;3.6540097e-7;2236344.63;19795959.93;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:19:00.000Z";"2023-07-15T22:50:00.000Z";"2781";3.9206543e-7;4.1317088e-7;3.7373915e-7;3.7703751e-7;2899135.33;20426381.14;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T15:23:00.000Z";"2023-07-14T00:30:00.000Z";"2781";3.6695599e-7;4.3925853e-7;3.6537509e-7;3.9211249e-7;4203503.01;21243083.1;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:28:00.000Z";"2023-07-13T06:07:00.000Z";"2781";3.3986447e-7;3.765834e-7;3.3532341e-7;3.6737693e-7;3465545.75;19903009.18;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T08:39:00.000Z";"2023-07-12T21:16:00.000Z";"2781";3.4935113e-7;3.502422e-7;3.3913682e-7;3.3997913e-7;2069076.51;18418706.35;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T13:30:00.000Z";"2023-07-11T01:31:00.000Z";"2781";3.4062077e-7;3.6043281e-7;3.3982349e-7;3.4938122e-7;2569060.31;18928073.93;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T21:17:00.000Z";"2023-07-10T12:51:00.000Z";"2781";3.4439348e-7;3.4607902e-7;3.3071579e-7;3.404996e-7;1955512.74;18446903.63;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:11:00.000Z";"2023-07-09T21:01:00.000Z";"2781";3.5108632e-7;3.5570481e-7;3.4069086e-7;3.4453113e-7;1784000.4;18665315.48;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T08:52:00.000Z";"2023-07-08T05:12:00.000Z";"2781";3.522801e-7;3.6553236e-7;3.4563762e-7;3.5103404e-7;2117980.95;19017617.24;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T15:04:00.000Z";"2023-07-07T12:31:00.000Z";"2781";3.478965e-7;3.6574205e-7;3.3745981e-7;3.5223817e-7;1871998.74;19082852.06;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T22:39:00.000Z";"2023-07-06T14:40:00.000Z";"2781";3.4365817e-7;3.5795755e-7;3.2743272e-7;3.4763119e-7;1955270.27;18833264.13;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T00:30:00.000Z";"2023-07-05T15:55:00.000Z";"2781";3.5801949e-7;3.594569e-7;3.3590644e-7;3.4366188e-7;1277601.33;18618222.95;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T16:46:00.000Z";"2023-07-04T20:05:00.000Z";"2781";3.6644234e-7;3.7072747e-7;3.5533419e-7;3.5801972e-7;1454814.36;19396073.08;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T16:03:00.000Z";"2023-07-03T06:56:00.000Z";"2781";3.7133532e-7;3.758443e-7;3.636941e-7;3.6642209e-7;1508761.11;19851280.26;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:41:00.000Z";"2023-07-02T04:25:00.000Z";"2781";3.6653374e-7;3.7333033e-7;3.5727162e-7;3.7138381e-7;1593530.09;20120086.34;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T22:13:00.000Z";"2023-07-01T06:02:00.000Z";"2781";3.645896e-7;3.6807818e-7;3.5348175e-7;3.6602459e-7;1598788.26;19829744.98;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T04:11:00.000Z";"2023-06-30T14:52:00.000Z";"2781";3.581072e-7;3.8245331e-7;3.4651669e-7;3.6450904e-7;2564024.59;19747638.6;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:23:00.000Z";"2023-06-29T03:01:00.000Z";"2781";3.4660891e-7;3.7437603e-7;3.2772964e-7;3.5822903e-7;2563192.04;19407412.88;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T22:28:00.000Z";"2023-06-28T20:24:00.000Z";"2781";3.7097463e-7;3.752612e-7;3.3221013e-7;3.4655549e-7;2565948.02;18774987.37;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T22:14:00.000Z";"2023-06-27T01:29:00.000Z";"2781";3.6462019e-7;3.7848038e-7;3.6223956e-7;3.7083263e-7;1667513.35;20090225.29;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:02:00.000Z";"2023-06-26T22:03:00.000Z";"2781";3.9712374e-7;3.9714476e-7;3.6311144e-7;3.6458069e-7;2071507.39;19751520.13;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T20:34:00.000Z";"2023-06-25T15:03:00.000Z";"2781";3.7323492e-7;4.2745098e-7;3.6307691e-7;3.9718079e-7;3478869.17;21517663;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:28:00.000Z";"2023-06-24T21:21:00.000Z";"2781";4.146238e-7;4.754293e-7;3.6821559e-7;3.7330276e-7;6318552.71;20224047.22;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T23:59:00.000Z";"2023-06-23T14:05:00.000Z";"2781";3.4381817e-7;4.1500985e-7;3.2607824e-7;4.1500985e-7;4161172.79;22483570.31;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:49:00.000Z";"2023-06-22T19:17:00.000Z";"2781";3.6961795e-7;3.7994535e-7;3.3931741e-7;3.4360637e-7;2149877.63;18615215.6;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:42:00.000Z";"2023-06-21T00:11:00.000Z";"2781";3.2152507e-7;3.7138132e-7;3.2053696e-7;3.6971593e-7;2418729.74;20029727.18;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T19:56:00.000Z";"2023-06-20T09:22:00.000Z";"2781";3.1340602e-7;3.2190919e-7;3.0341777e-7;3.2151937e-7;2005561.9;17418630.7;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T23:40:00.000Z";"2023-06-19T01:12:00.000Z";"2781";2.9829016e-7;3.1379677e-7;2.9721311e-7;3.1341884e-7;2287454.92;16979776.45;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T16:42:00.000Z";"2023-06-18T23:05:00.000Z";"2781";3.1253779e-7;3.1626065e-7;2.9582627e-7;2.9828981e-7;2133979.82;0;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T16:35:00.000Z";"2023-06-17T03:44:00.000Z";"2781";3.1705311e-7;3.3073964e-7;3.0864255e-7;3.1261388e-7;2420454.05;0;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T19:50:00.000Z";"2023-06-16T14:56:00.000Z";"2781";2.9058178e-7;3.2350143e-7;2.8984529e-7;3.1707276e-7;2663545.92;0;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:20:00.000Z";"2023-06-15T07:13:00.000Z";"2781";2.790721e-7;3.0014464e-7;2.7810909e-7;2.905857e-7;2516860.26;0;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T02:36:00.000Z";"2023-06-14T21:44:00.000Z";"2781";2.9368858e-7;3.0220228e-7;2.7286424e-7;2.7904009e-7;2158802.51;0;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:37:00.000Z";"2023-06-13T04:47:00.000Z";"2781";2.9046773e-7;2.9594661e-7;2.8863925e-7;2.9366362e-7;2353116.52;0;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T00:04:00.000Z";"2023-06-12T20:37:00.000Z";"2781";3.0918214e-7;3.09686e-7;2.8546981e-7;2.9043734e-7;2366623.41;0;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T11:35:00.000Z";"2023-06-11T05:53:00.000Z";"2781";3.1403844e-7;3.1554072e-7;3.040947e-7;3.092519e-7;2077014.35;0;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:01:00.000Z";"2023-06-10T06:51:00.000Z";"2781";3.6392611e-7;3.6430801e-7;2.7392277e-7;3.1407116e-7;3823375.55;0;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T04:16:00.000Z";"2023-06-09T23:46:00.000Z";"2781";3.8865299e-7;3.9281049e-7;3.6174399e-7;3.6385551e-7;2517468.2;0;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T21:47:00.000Z";"2023-06-08T03:34:00.000Z";"2781";3.8218224e-7;3.9501086e-7;3.7972217e-7;3.8869328e-7;2651483.94;0;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:29:00.000Z";"2023-06-07T23:19:00.000Z";"2781";4.0918384e-7;4.0992446e-7;3.8038694e-7;3.8218288e-7;2541161.54;0;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:15:00.000Z";"2023-06-06T13:25:00.000Z";"2781";3.9132923e-7;4.2696225e-7;3.8552636e-7;4.0915323e-7;4020640.73;0;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:00:00.000Z";"2023-06-05T22:19:00.000Z";"2781";4.5231941e-7;4.5231941e-7;3.8275525e-7;3.9133222e-7;3838880.74;0;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T14:54:00.000Z";"2023-06-04T00:50:00.000Z";"2781";4.3379059e-7;4.8049407e-7;4.2382593e-7;4.523736e-7;3957464.45;0;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T04:25:00.000Z";"2023-06-03T22:31:00.000Z";"2781";4.8070493e-7;4.8123245e-7;4.2706014e-7;4.3363468e-7;3544851.15;0;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T14:08:00.000Z";"2023-06-02T00:27:00.000Z";"2781";4.7408466e-7;4.8725562e-7;4.7221388e-7;4.8055775e-7;2798286.59;0;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T15:34:00.000Z";"2023-06-01T23:58:00.000Z";"2781";5.0362892e-7;5.1554237e-7;4.7156435e-7;4.7167679e-7;4553517.76;0;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T03:36:00.000Z";"2023-05-31T14:57:00.000Z";"2781";6.5740906e-7;6.6941271e-7;4.7571809e-7;5.0363851e-7;14033341.88;0;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T21:05:00.000Z";"2023-05-30T00:05:00.000Z";"2781";5.6054811e-7;6.6404299e-7;5.5939955e-7;6.5738264e-7;8905786.75;0;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T19:23:00.000Z";"2023-05-29T04:55:00.000Z";"2781";5.3173372e-7;5.9901474e-7;4.9852503e-7;5.6076796e-7;7057660.24;0;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T00:01:00.000Z";"2023-05-28T02:43:00.000Z";"2781";5.4824429e-7;5.5011991e-7;4.8743936e-7;5.3169238e-7;10335142.91;0;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T22:39:00.000Z";"2023-05-27T03:27:00.000Z";"2781";3.9994351e-7;5.9642091e-7;3.8663983e-7;5.4857125e-7;7464830.92;0;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T01:24:00.000Z";"2023-05-26T11:58:00.000Z";"2781";4.0211925e-7;4.0613266e-7;3.974923e-7;4.0001147e-7;1351149.93;0;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T23:19:00.000Z";"2023-05-25T08:38:00.000Z";"2781";3.940932e-7;4.0323961e-7;3.9181705e-7;4.0219602e-7;1890766.77;0;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:00:00.000Z";"2023-05-24T14:09:00.000Z";"2781";4.0343545e-7;4.0343545e-7;3.7327536e-7;3.9389016e-7;2565267.53;0;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:41:00.000Z";"2023-05-23T12:34:00.000Z";"2781";4.0329472e-7;4.1131629e-7;3.97581e-7;4.0341751e-7;2472955.4;0;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T00:07:00.000Z";"2023-05-22T02:16:00.000Z";"2781";4.0770789e-7;4.0846396e-7;3.9126708e-7;4.0323614e-7;1774091.29;0;"2023-05-22T23:59:59.999Z"
